31738,./iapr_tc/saiapr_tc-12/31/images/31738.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31739,./iapr_tc/saiapr_tc-12/31/images/31739.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man', 'woman']"
31740,./iapr_tc/saiapr_tc-12/31/images/31740.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31741,./iapr_tc/saiapr_tc-12/31/images/31741.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31742,./iapr_tc/saiapr_tc-12/31/images/31742.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31743,./iapr_tc/saiapr_tc-12/31/images/31743.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31744,./iapr_tc/saiapr_tc-12/31/images/31744.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31745,./iapr_tc/saiapr_tc-12/31/images/31745.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'furniture', 'chair']"
31746,./iapr_tc/saiapr_tc-12/31/images/31746.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31747,./iapr_tc/saiapr_tc-12/31/images/31747.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31748,./iapr_tc/saiapr_tc-12/31/images/31748.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31749,./iapr_tc/saiapr_tc-12/31/images/31749.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31750,./iapr_tc/saiapr_tc-12/31/images/31750.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31751,./iapr_tc/saiapr_tc-12/31/images/31751.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31752,./iapr_tc/saiapr_tc-12/31/images/31752.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31753,./iapr_tc/saiapr_tc-12/31/images/31753.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31754,./iapr_tc/saiapr_tc-12/31/images/31754.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31755,./iapr_tc/saiapr_tc-12/31/images/31755.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31756,./iapr_tc/saiapr_tc-12/31/images/31756.jpg,"['humans', 'person', 'man', 'man-made', 'floor', 'floor-tennis-court']"
31757,./iapr_tc/saiapr_tc-12/31/images/31757.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31758,./iapr_tc/saiapr_tc-12/31/images/31758.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31759,./iapr_tc/saiapr_tc-12/31/images/31759.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31760,./iapr_tc/saiapr_tc-12/31/images/31760.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31761,./iapr_tc/saiapr_tc-12/31/images/31761.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31762,./iapr_tc/saiapr_tc-12/31/images/31762.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31763,./iapr_tc/saiapr_tc-12/31/images/31763.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31765,./iapr_tc/saiapr_tc-12/31/images/31765.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31766,./iapr_tc/saiapr_tc-12/31/images/31766.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man', 'man-made-other', 'person-related-objects', 'camera']"
31767,./iapr_tc/saiapr_tc-12/31/images/31767.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31768,./iapr_tc/saiapr_tc-12/31/images/31768.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31769,./iapr_tc/saiapr_tc-12/31/images/31769.jpg,"['man-made', 'city', 'landscape-nature', 'sky', 'floor', 'floor-tennis-court']"
31770,./iapr_tc/saiapr_tc-12/31/images/31770.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31771,./iapr_tc/saiapr_tc-12/31/images/31771.jpg,"['landscape-nature', 'sky', 'man-made', 'floor', 'floor-tennis-court']"
31772,./iapr_tc/saiapr_tc-12/31/images/31772.jpg,"['landscape-nature', 'sky', 'man-made', 'floor', 'floor-tennis-court', 'city']"
31773,./iapr_tc/saiapr_tc-12/31/images/31773.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31774,./iapr_tc/saiapr_tc-12/31/images/31774.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31775,./iapr_tc/saiapr_tc-12/31/images/31775.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'floor', 'floor-tennis-court', 'city']"
31776,./iapr_tc/saiapr_tc-12/31/images/31776.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31777,./iapr_tc/saiapr_tc-12/31/images/31777.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31778,./iapr_tc/saiapr_tc-12/31/images/31778.jpg,"['humans', 'person', 'woman', 'man-made', 'floor', 'floor-tennis-court']"
31779,./iapr_tc/saiapr_tc-12/31/images/31779.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'woman']"
31780,./iapr_tc/saiapr_tc-12/31/images/31780.jpg,"['man-made', 'floor', 'floor-tennis-court', 'landscape-nature', 'sky', 'sky-blue', 'vegetation', 'trees']"
31782,./iapr_tc/saiapr_tc-12/31/images/31782.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31783,./iapr_tc/saiapr_tc-12/31/images/31783.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person']"
31784,./iapr_tc/saiapr_tc-12/31/images/31784.jpg,"['humans', 'person', 'woman', 'man-made', 'floor', 'floor-tennis-court']"
31785,./iapr_tc/saiapr_tc-12/31/images/31785.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31786,./iapr_tc/saiapr_tc-12/31/images/31786.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31787,./iapr_tc/saiapr_tc-12/31/images/31787.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31788,./iapr_tc/saiapr_tc-12/31/images/31788.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31789,./iapr_tc/saiapr_tc-12/31/images/31789.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31791,./iapr_tc/saiapr_tc-12/31/images/31791.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'woman', 'head-of-person']"
31792,./iapr_tc/saiapr_tc-12/31/images/31792.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'head-of-person', 'woman']"
31793,./iapr_tc/saiapr_tc-12/31/images/31793.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31794,./iapr_tc/saiapr_tc-12/31/images/31794.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man', 'woman']"
31795,./iapr_tc/saiapr_tc-12/31/images/31795.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31796,./iapr_tc/saiapr_tc-12/31/images/31796.jpg,"['humans', 'person', 'woman', 'man-made', 'floor', 'floor-tennis-court']"
31797,./iapr_tc/saiapr_tc-12/31/images/31797.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'woman']"
31798,./iapr_tc/saiapr_tc-12/31/images/31798.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31800,./iapr_tc/saiapr_tc-12/31/images/31800.jpg,"['humans', 'person', 'woman']"
31801,./iapr_tc/saiapr_tc-12/31/images/31801.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'woman']"
31802,./iapr_tc/saiapr_tc-12/31/images/31802.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31803,./iapr_tc/saiapr_tc-12/31/images/31803.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31804,./iapr_tc/saiapr_tc-12/31/images/31804.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31805,./iapr_tc/saiapr_tc-12/31/images/31805.jpg,"['humans', 'person', 'woman', 'man-made', 'floor', 'floor-tennis-court', 'group-of-persons']"
31806,./iapr_tc/saiapr_tc-12/31/images/31806.jpg,"['humans', 'person', 'woman', 'man-made', 'floor', 'floor-tennis-court']"
31807,./iapr_tc/saiapr_tc-12/31/images/31807.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31808,./iapr_tc/saiapr_tc-12/31/images/31808.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31809,./iapr_tc/saiapr_tc-12/31/images/31809.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31810,./iapr_tc/saiapr_tc-12/31/images/31810.jpg,"['man-made', 'construction', 'edifice', 'wall']"
31811,./iapr_tc/saiapr_tc-12/31/images/31811.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31812,./iapr_tc/saiapr_tc-12/31/images/31812.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31813,./iapr_tc/saiapr_tc-12/31/images/31813.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31814,./iapr_tc/saiapr_tc-12/31/images/31814.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31815,./iapr_tc/saiapr_tc-12/31/images/31815.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31816,./iapr_tc/saiapr_tc-12/31/images/31816.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31817,./iapr_tc/saiapr_tc-12/31/images/31817.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31818,./iapr_tc/saiapr_tc-12/31/images/31818.jpg,"['man-made', 'floor', 'floor-tennis-court']"
31819,./iapr_tc/saiapr_tc-12/31/images/31819.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31820,./iapr_tc/saiapr_tc-12/31/images/31820.jpg,"['humans', 'person', 'man', 'man-made', 'floor', 'floor-tennis-court']"
31821,./iapr_tc/saiapr_tc-12/31/images/31821.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31822,./iapr_tc/saiapr_tc-12/31/images/31822.jpg,"['humans', 'person', 'man', 'man-made', 'floor', 'floor-tennis-court']"
31823,./iapr_tc/saiapr_tc-12/31/images/31823.jpg,"['man-made', 'floor', 'floor-tennis-court', 'humans', 'person', 'man']"
31824,./iapr_tc/saiapr_tc-12/31/images/31824.jpg,"['man-made', 'floor', 'floor-tennis-court', 'landscape-nature', 'sky', 'sky-blue']"
31825,./iapr_tc/saiapr_tc-12/31/images/31825.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'floor', 'floor-tennis-court']"
31826,./iapr_tc/saiapr_tc-12/31/images/31826.jpg,"['landscape-nature', 'cloud', 'humans', 'group-of-persons', 'arctic', 'snow']"
31827,./iapr_tc/saiapr_tc-12/31/images/31827.jpg,"['humans', 'person', 'man', 'landscape-nature', 'arctic', 'snow', 'cloud']"
31828,./iapr_tc/saiapr_tc-12/31/images/31828.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'humans', 'person', 'man']"
31829,./iapr_tc/saiapr_tc-12/31/images/31829.jpg,"['landscape-nature', 'cloud', 'arctic', 'snow']"
31830,./iapr_tc/saiapr_tc-12/31/images/31830.jpg,"['humans', 'group-of-persons', 'landscape-nature', 'cloud']"
31831,./iapr_tc/saiapr_tc-12/31/images/31831.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'humans', 'person', 'man']"
31832,./iapr_tc/saiapr_tc-12/31/images/31832.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31833,./iapr_tc/saiapr_tc-12/31/images/31833.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31834,./iapr_tc/saiapr_tc-12/31/images/31834.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31835,./iapr_tc/saiapr_tc-12/31/images/31835.jpg,"['landscape-nature', 'cloud', 'arctic', 'snow']"
31836,./iapr_tc/saiapr_tc-12/31/images/31836.jpg,"['humans', 'person', 'man', 'landscape-nature', 'arctic', 'snow', 'cloud']"
31837,./iapr_tc/saiapr_tc-12/31/images/31837.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'mountain']"
31838,./iapr_tc/saiapr_tc-12/31/images/31838.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31839,./iapr_tc/saiapr_tc-12/31/images/31839.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'mountain']"
31840,./iapr_tc/saiapr_tc-12/31/images/31840.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31841,./iapr_tc/saiapr_tc-12/31/images/31841.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31842,./iapr_tc/saiapr_tc-12/31/images/31842.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31843,./iapr_tc/saiapr_tc-12/31/images/31843.jpg,"['landscape-nature', 'arctic', 'snow', 'sky']"
31844,./iapr_tc/saiapr_tc-12/31/images/31844.jpg,"['landscape-nature', 'arctic', 'snow', 'sky', 'sky-blue']"
31845,./iapr_tc/saiapr_tc-12/31/images/31845.jpg,"['landscape-nature', 'arctic', 'snow', 'humans', 'person', 'sky']"
31846,./iapr_tc/saiapr_tc-12/31/images/31846.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31847,./iapr_tc/saiapr_tc-12/31/images/31847.jpg,"['landscape-nature', 'sky', 'sky-blue']"
31848,./iapr_tc/saiapr_tc-12/31/images/31848.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'arctic', 'snow']"
31849,./iapr_tc/saiapr_tc-12/31/images/31849.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31850,./iapr_tc/saiapr_tc-12/31/images/31850.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31851,./iapr_tc/saiapr_tc-12/31/images/31851.jpg,"['landscape-nature', 'sky', 'arctic', 'snow']"
31854,./iapr_tc/saiapr_tc-12/31/images/31854.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31855,./iapr_tc/saiapr_tc-12/31/images/31855.jpg,"['landscape-nature', 'cloud', 'arctic', 'snow']"
31856,./iapr_tc/saiapr_tc-12/31/images/31856.jpg,"['man-made', 'man-made-other', 'generic-objects', 'paper']"
31857,./iapr_tc/saiapr_tc-12/31/images/31857.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31858,./iapr_tc/saiapr_tc-12/31/images/31858.jpg,"['landscape-nature', 'arctic', 'snow', 'vegetation', 'trees']"
31859,./iapr_tc/saiapr_tc-12/31/images/31859.jpg,"['landscape-nature', 'arctic', 'snow']"
31860,./iapr_tc/saiapr_tc-12/31/images/31860.jpg,"['landscape-nature', 'arctic', 'snow']"
31861,./iapr_tc/saiapr_tc-12/31/images/31861.jpg,"['landscape-nature', 'cloud', 'arctic', 'snow']"
31862,./iapr_tc/saiapr_tc-12/31/images/31862.jpg,"['landscape-nature', 'arctic', 'snow', 'vegetation']"
31863,./iapr_tc/saiapr_tc-12/31/images/31863.jpg,"['landscape-nature', 'sky', 'sky-blue', 'arctic', 'snow', 'vegetation', 'trees']"
31864,./iapr_tc/saiapr_tc-12/31/images/31864.jpg,"['landscape-nature', 'arctic', 'snow', 'vegetation']"
31865,./iapr_tc/saiapr_tc-12/31/images/31865.jpg,"['landscape-nature', 'arctic', 'snow', 'man-made', 'furniture', 'fence']"
31866,./iapr_tc/saiapr_tc-12/31/images/31866.jpg,"['landscape-nature', 'arctic', 'snow', 'vegetation', 'trees']"
31867,./iapr_tc/saiapr_tc-12/31/images/31867.jpg,"['landscape-nature', 'arctic', 'snow', 'humans', 'person', 'man']"
31868,./iapr_tc/saiapr_tc-12/31/images/31868.jpg,"['landscape-nature', 'cloud', 'arctic', 'snow', 'mountain']"
31869,./iapr_tc/saiapr_tc-12/31/images/31869.jpg,"['landscape-nature', 'mountain', 'cloud', 'arctic', 'snow']"
31870,./iapr_tc/saiapr_tc-12/31/images/31870.jpg,"['landscape-nature', 'cloud', 'vegetation']"
31872,./iapr_tc/saiapr_tc-12/31/images/31872.jpg,"['man-made', 'man-made-other', 'person-related-objects', 'cup']"
31873,./iapr_tc/saiapr_tc-12/31/images/31873.jpg,"['man-made', 'furniture', 'chair', 'floor', 'floor-carpet']"
31874,./iapr_tc/saiapr_tc-12/31/images/31874.jpg,"['landscape-nature', 'vegetation', 'trees']"
31875,./iapr_tc/saiapr_tc-12/31/images/31875.jpg,"['landscape-nature', 'cloud', 'man-made', 'furniture', 'fence', 'arctic', 'snow']"
31876,./iapr_tc/saiapr_tc-12/31/images/31876.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'vegetation', 'man-made', 'furniture', 'fence']"
31877,./iapr_tc/saiapr_tc-12/31/images/31877.jpg,"['landscape-nature', 'arctic', 'snow', 'man-made', 'furniture', 'fence', 'cloud', 'vegetation', 'trees']"
31879,./iapr_tc/saiapr_tc-12/31/images/31879.jpg,"['humans', 'person', 'man', 'landscape-nature', 'cloud', 'vegetation', 'trees', 'bush']"
31880,./iapr_tc/saiapr_tc-12/31/images/31880.jpg,"['humans', 'person', 'man', 'woman']"
31881,./iapr_tc/saiapr_tc-12/31/images/31881.jpg,"['landscape-nature', 'arctic', 'snow']"
31883,./iapr_tc/saiapr_tc-12/31/images/31883.jpg,"['landscape-nature', 'mountain', 'arctic', 'snow']"
31884,./iapr_tc/saiapr_tc-12/31/images/31884.jpg,"['landscape-nature', 'cloud', 'vegetation', 'trees', 'arctic', 'snow']"
31885,./iapr_tc/saiapr_tc-12/31/images/31885.jpg,"['landscape-nature', 'arctic', 'snow', 'vegetation', 'trees', 'cloud']"
31886,./iapr_tc/saiapr_tc-12/31/images/31886.jpg,"['landscape-nature', 'cloud', 'arctic', 'snow', 'vegetation', 'trees']"
31887,./iapr_tc/saiapr_tc-12/31/images/31887.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'vegetation', 'trees']"
31888,./iapr_tc/saiapr_tc-12/31/images/31888.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31889,./iapr_tc/saiapr_tc-12/31/images/31889.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud', 'vegetation', 'trees']"
31890,./iapr_tc/saiapr_tc-12/31/images/31890.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31891,./iapr_tc/saiapr_tc-12/31/images/31891.jpg,"['landscape-nature', 'sky', 'man-made', 'furniture', 'fence']"
31892,./iapr_tc/saiapr_tc-12/31/images/31892.jpg,"['humans', 'person', 'man', 'landscape-nature', 'sky']"
31893,./iapr_tc/saiapr_tc-12/31/images/31893.jpg,"['landscape-nature', 'arctic', 'snow', 'sky', 'vegetation', 'trees']"
31894,./iapr_tc/saiapr_tc-12/31/images/31894.jpg,"['landscape-nature', 'sky', 'arctic', 'snow', 'vegetation', 'trees']"
31895,./iapr_tc/saiapr_tc-12/31/images/31895.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31896,./iapr_tc/saiapr_tc-12/31/images/31896.jpg,"['landscape-nature', 'arctic', 'snow']"
31897,./iapr_tc/saiapr_tc-12/31/images/31897.jpg,"['landscape-nature', 'arctic', 'snow', 'cloud']"
31898,./iapr_tc/saiapr_tc-12/31/images/31898.jpg,"['landscape-nature', 'arctic', 'snow', 'vegetation', 'trees', 'cloud']"
31899,./iapr_tc/saiapr_tc-12/31/images/31899.jpg,"['landscape-nature', 'vegetation', 'grass']"
31900,./iapr_tc/saiapr_tc-12/31/images/31900.jpg,"['landscape-nature', 'vegetation', 'grass']"
31901,./iapr_tc/saiapr_tc-12/31/images/31901.jpg,"['landscape-nature', 'vegetation', 'grass']"
31902,./iapr_tc/saiapr_tc-12/31/images/31902.jpg,"['landscape-nature', 'vegetation', 'grass']"
31903,./iapr_tc/saiapr_tc-12/31/images/31903.jpg,"['landscape-nature', 'vegetation', 'grass']"
31904,./iapr_tc/saiapr_tc-12/31/images/31904.jpg,"['landscape-nature', 'sky', 'vegetation', 'grass']"
31905,./iapr_tc/saiapr_tc-12/31/images/31905.jpg,"['landscape-nature', 'vegetation', 'grass', 'sky']"
31906,./iapr_tc/saiapr_tc-12/31/images/31906.jpg,"['landscape-nature', 'vegetation', 'grass', 'sky']"
31907,./iapr_tc/saiapr_tc-12/31/images/31907.jpg,"['landscape-nature', 'vegetation', 'grass']"
31908,./iapr_tc/saiapr_tc-12/31/images/31908.jpg,"['landscape-nature', 'vegetation', 'grass']"
31909,./iapr_tc/saiapr_tc-12/31/images/31909.jpg,"['landscape-nature', 'vegetation', 'grass', 'sky']"
31910,./iapr_tc/saiapr_tc-12/31/images/31910.jpg,"['landscape-nature', 'vegetation', 'grass', 'sky']"
31911,./iapr_tc/saiapr_tc-12/31/images/31911.jpg,"['landscape-nature', 'vegetation', 'grass', 'sky']"
31912,./iapr_tc/saiapr_tc-12/31/images/31912.jpg,"['landscape-nature', 'vegetation', 'grass']"
31913,./iapr_tc/saiapr_tc-12/31/images/31913.jpg,"['landscape-nature', 'sky', 'man-made', 'construction', 'edifice', 'building']"
31914,./iapr_tc/saiapr_tc-12/31/images/31914.jpg,"['landscape-nature', 'vegetation', 'grass', 'sky', 'man-made', 'construction', 'edifice', 'building']"
31915,./iapr_tc/saiapr_tc-12/31/images/31915.jpg,"['landscape-nature', 'vegetation', 'grass']"
31916,./iapr_tc/saiapr_tc-12/31/images/31916.jpg,"['landscape-nature', 'vegetation', 'grass']"
31917,./iapr_tc/saiapr_tc-12/31/images/31917.jpg,"['landscape-nature', 'vegetation', 'grass']"
31918,./iapr_tc/saiapr_tc-12/31/images/31918.jpg,"['landscape-nature', 'vegetation', 'grass']"
31919,./iapr_tc/saiapr_tc-12/31/images/31919.jpg,"['landscape-nature', 'vegetation', 'grass']"
31921,./iapr_tc/saiapr_tc-12/31/images/31921.jpg,"['landscape-nature', 'vegetation', 'grass']"
31923,./iapr_tc/saiapr_tc-12/31/images/31923.jpg,"['landscape-nature', 'vegetation', 'grass']"
31924,./iapr_tc/saiapr_tc-12/31/images/31924.jpg,"['landscape-nature', 'vegetation', 'grass']"
31927,./iapr_tc/saiapr_tc-12/31/images/31927.jpg,"['landscape-nature', 'vegetation', 'grass']"
31928,./iapr_tc/saiapr_tc-12/31/images/31928.jpg,"['man-made', 'fabric', 'flag']"
31929,./iapr_tc/saiapr_tc-12/31/images/31929.jpg,"['landscape-nature', 'vegetation', 'grass']"
31930,./iapr_tc/saiapr_tc-12/31/images/31930.jpg,"['landscape-nature', 'vegetation', 'grass']"
31931,./iapr_tc/saiapr_tc-12/31/images/31931.jpg,"['landscape-nature', 'vegetation', 'grass']"
31932,./iapr_tc/saiapr_tc-12/31/images/31932.jpg,"['landscape-nature', 'vegetation', 'grass']"
31933,./iapr_tc/saiapr_tc-12/31/images/31933.jpg,"['landscape-nature', 'vegetation', 'grass']"
31934,./iapr_tc/saiapr_tc-12/31/images/31934.jpg,"['humans', 'group-of-persons']"
31935,./iapr_tc/saiapr_tc-12/31/images/31935.jpg,"['landscape-nature', 'vegetation', 'grass']"
31936,./iapr_tc/saiapr_tc-12/31/images/31936.jpg,"['landscape-nature', 'vegetation', 'grass']"
31937,./iapr_tc/saiapr_tc-12/31/images/31937.jpg,"['landscape-nature', 'vegetation', 'grass']"
